0.3595728334122896,0.933117022388863,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9331170223888631,-0.35957283341228935,1.0,0.7658448379476462,1.0,0.0,0.0,1.0
0.9383044866464793,0.3458101940936487,1.0,-0.34581019409364866,0.9383044866464793,1.0,-0.9383044866464793,-0.34581019409364877,1.0,0.0,0.0,0.0,0.2247917873955998,1.0,1.0,1.0,0.0
0.9479631587753011,0.3183800395828124,1.0,-0.31838003958281247,0.9479631587753011,1.0,-0.9479631587753011,-0.3183800395828124,1.0,0.31838003958281236,-0.9479631587753011,1.0,0.20627760890251756,1.0,1.0,1.0,1.0
0.9336371359619576,0.35822018138674583,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23323257150122867,1.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.9382385154141576,0.3459891446179166,1.0,-0.34598914461791663,-0.9382385154141576,1.0,0.0,0.0,0.0,0.7750867941860066,0.0,1.0,1.0,0.0
0.49399285300558016,0.8694659632092606,1.0,-0.8694659632092605,0.4939928530055802,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710737796632564,1.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.008444496370697163,-0.999964344604869,1.0,0.0,0.0,0.0,0.9946240027481406,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40859567178027617,-0.9127154961993496,1.0,0.26796275090851307,0.0,0.0,0.0,1.0
0.7076254773631316,0.7065877042424387,1.0,0.0,0.0,0.0,-0.7076254773631317,-0.7065877042424386,1.0,0.7065877042424389,-0.7076254773631315,1.0,0.49953283792155867,1.0,0.0,1.0,1.0
0.0,0.0,0.0,-0.7883586516292963,0.6152159266479029,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578137649124324,0.0,1.0,0.0,0.0
0.7420443182106595,0.6703508259197399,1.0,0.0,0.0,0.0,-0.7420443182106597,-0.6703508259197397,1.0,0.0,0.0,0.0,0.46771274989128686,1.0,0.0,1.0,0.0
0.25114350031306765,0.9679498655666523,1.0,-0.9679498655666523,0.2511435003130675,1.0,-0.25114350031306754,-0.9679498655666523,1.0,0.9679498655666523,-0.2511435003130676,1.0,0.8383867893947445,1.0,1.0,1.0,1.0
0.4388486384501636,0.898561001006853,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7107728578251036,1.0,0.0,0.0,0.0
0.8163297283838807,0.5775861620197454,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920104957090166,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6904274068289807,-0.7234016836443008,1.0,0.4851550149946202,0.0,0.0,0.0,1.0
0.9919657726389893,0.12650654494030317,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08075294640901742,1.0,0.0,0.0,0.0
0.02793944596317148,0.9996096174803797,1.0,0.0,0.0,0.0,-0.027939445963171383,-0.9996096174803797,1.0,0.9996096174803797,-0.027939445963171442,1.0,0.9822108813569461,1.0,0.0,1.0,1.0
0.5939361275974482,0.8045121977537368,1.0,-0.804512197753737,0.5939361275974481,1.0,-0.5939361275974481,-0.804512197753737,1.0,0.8045121977537368,-0.5939361275974482,1.0,0.5951463538583311,1.0,1.0,1.0,1.0
0.3299210101036675,0.9440085418533964,1.0,-0.9440085418533964,0.3299210101036673,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7859557644650825,1.0,1.0,0.0,0.0
0.4334510573184448,0.9011771085139271,1.0,-0.9011771085139272,0.43345105731844463,1.0,-0.4334510573184447,-0.9011771085139271,1.0,0.9011771085139271,-0.43345105731844474,1.0,0.7145914095920558,1.0,1.0,1.0,1.0
0.9180823509362864,0.39638970332149326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2594741613623631,1.0,0.0,0.0,0.0
0.793615829763063,0.6084191932783556,1.0,-0.6084191932783555,0.7936158297630631,1.0,0.0,0.0,0.0,0.6084191932783557,-0.7936158297630629,1.0,0.41639208788656845,1.0,1.0,0.0,1.0
0.8310664072866175,0.5561731984550442,1.0,-0.5561731984550441,0.8310664072866176,1.0,0.0,0.0,0.0,0.556173198455044,-0.8310664072866176,1.0,0.3754617761021757,1.0,1.0,0.0,1.0
0.7796345420270635,0.6262347649869424,1.0,-0.6262347649869422,0.7796345420270636,1.0,-0.7796345420270636,-0.6262347649869422,1.0,0.6262347649869422,-0.7796345420270637,1.0,0.4308097046200904,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.7428960874731394,-0.6694067546844008,1.0,0.0,0.0,0.0,0.4669032704917577,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.198983992039502,-0.9800027402574053,1.0,0.0,0.0,0.0,0.8724716450328502,0.0,0.0,1.0,0.0
0.8396195523214769,0.5431749325580874,1.0,-0.5431749325580872,0.8396195523214769,1.0,-0.839619552321477,-0.5431749325580872,1.0,0.5431749325580871,-0.839619552321477,1.0,0.36555592148005767,1.0,1.0,1.0,1.0
0.0,0.0,0.0,-0.6521003553809065,0.758132657595025,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4522238609779946,0.0,1.0,0.0,0.0
0.7224238530254258,0.6914504874391932,1.0,-0.6914504874391932,0.7224238530254259,1.0,-0.7224238530254259,-0.6914504874391931,1.0,0.6914504874391931,-0.7224238530254259,1.0,0.4860559718804425,1.0,1.0,1.0,1.0
0.0,0.0,0.0,-0.6833674792288545,0.7300745772401618,1.0,-0.7300745772401619,-0.6833674792288544,1.0,0.6833674792288544,-0.7300745772401619,1.0,0.47897059454428725,0.0,1.0,1.0,1.0
0.993582298148668,0.11311152375249545,1.0,-0.11311152375249542,0.993582298148668,1.0,-0.993582298148668,-0.11311152375249536,1.0,0.1131115237524953,-0.993582298148668,1.0,0.07216347320510574,1.0,1.0,1.0,1.0
0.9803442183362939,0.19729473782795365,1.0,-0.19729473782795362,0.9803442183362939,1.0,-0.9803442183362939,-0.19729473782795334,1.0,0.19729473782795326,-0.9803442183362939,1.0,0.12643118963044164,1.0,1.0,1.0,1.0
0.0,0.0,0.0,-0.8390300535719112,0.5440850753357566,1.0,-0.5440850753357566,-0.8390300535719112,1.0,0.8390300535719111,-0.5440850753357567,1.0,0.6337537440640425,0.0,1.0,1.0,1.0
0.2348453580269638,0.9720327452371074,1.0,-0.9720327452371073,0.23484535802696385,1.0,-0.23484535802696435,-0.9720327452371071,1.0,0.9720327452371071,-0.2348453580269644,1.0,0.8490832518055734,1.0,1.0,1.0,1.0
0.0,0.0,0.0,-0.008583895540510202,0.9999631576899969,1.0,0.0,0.0,0.0,0.008583895540510523,-0.9999631576899969,1.0,0.005464744736464855,0.0,1.0,0.0,1.0
0.46946462178752146,0.8829512834182299,1.0,-0.8829512834182299,0.4694646217875215,1.0,-0.46946462178752196,-0.8829512834182297,1.0,0.8829512834182297,-0.469464621787522,1.0,0.6888938934526962,1.0,1.0,1.0,1.0
0.0,0.0,0.0,-0.809252290618395,0.5874612584067828,1.0,-0.5874612584067829,-0.8092522906183949,1.0,0.8092522906183949,-0.5874612584067829,1.0,0.6002549154370208,0.0,1.0,1.0,1.0
0.9905005327787334,0.13750888904011035,1.0,-0.1375088890401102,0.9905005327787334,1.0,0.0,0.0,0.0,0.13750888904011052,-0.9905005327787333,1.0,0.08781913246853468,1.0,1.0,0.0,1.0
0.1400411537005858,0.990145683861829,1.0,0.0,0.0,0.0,-0.14004115370058548,-0.990145683861829,1.0,0.990145683861829,-0.14004115370058554,1.0,0.9105530262139968,1.0,0.0,1.0,1.0
0.0,0.0,0.0,-0.28383427745472045,0.9588733508351125,1.0,-0.9588733508351125,-0.2838342774547204,1.0,0.0,0.0,0.0,0.18321311494021597,0.0,1.0,1.0,0.0
0.0,0.0,0.0,-0.8382433878436718,0.5452962706055888,1.0,-0.5452962706055888,-0.8382433878436718,1.0,0.0,0.0,0.0,0.6328343105311356,0.0,1.0,1.0,0.0
0.0,0.0,0.0,-0.9765888064165735,0.21511462800528544,1.0,-0.21511462800528552,-0.9765888064165735,1.0,0.9765888064165734,-0.21511462800528558,1.0,0.8619749737492578,0.0,1.0,1.0,1.0
0.28888669956393787,0.9573632930163215,1.0,-0.9573632930163216,0.2888866995639377,1.0,0.0,0.0,0.0,0.9573632930163215,-0.2888866995639378,1.0,0.8134298212337268,1.0,1.0,0.0,1.0
0.6137786649660681,0.78947815069986,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5792974508862054,1.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.9428670386974137,0.3331692472872755,1.0,-0.33316924728727554,-0.9428670386974137,1.0,0.9428670386974137,-0.3331692472872756,1.0,0.7837638976615776,0.0,1.0,1.0,1.0
0.3397404584571361,0.9405192294085938,1.0,-0.9405192294085937,0.33974045845713613,1.0,-0.3397404584571362,-0.9405192294085937,1.0,0.9405192294085937,-0.33974045845713624,1.0,0.7793215312125428,1.0,1.0,1.0,1.0
0.7067631740981754,0.7074502213856975,1.0,0.0,0.0,0.0,-0.7067631740981756,-0.7074502213856971,1.0,0.7074502213856971,-0.7067631740981756,1.0,0.5003092799536297,1.0,0.0,1.0,1.0
0.0,0.0,0.0,-0.7083907106290513,0.7058205162039904,1.0,-0.7058205162039906,-0.7083907106290513,1.0,0.0,0.0,0.0,0.5011569946252057,0.0,1.0,1.0,0.0
0.0,0.0,0.0,-0.9526509686017687,0.3040659994509611,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8033113219130156,0.0,1.0,0.0,0.0
0.0,0.0,0.0,-0.8766130003966033,0.48119605935176224,1.0,-0.4811960593517623,-0.8766130003966033,1.0,0.8766130003966033,-0.48119605935176235,1.0,0.6804050254751215,0.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.8502116690870695,-0.5264409917057936,1.0,0.0,0.0,0.0,0.3529477872816196,0.0,0.0,1.0,0.0
0.007839444596408849,0.9999692710820767,1.0,0.0,0.0,0.0,-0.00783944459640875,-0.9999692710820767,1.0,0.0,0.0,0.0,0.9950092034448487,1.0,0.0,1.0,0.0
0.0,0.0,0.0,-0.9769430343502873,0.21350013497525785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8630272401416563,0.0,1.0,0.0,0.0
0.9644926586671564,0.26410965786422896,1.0,-0.2641096578642288,0.9644926586671565,1.0,0.0,0.0,0.0,0.26410965786422913,-0.9644926586671564,1.0,0.17015616936827194,1.0,1.0,0.0,1.0
0.1255382539068389,0.992088779699691,1.0,-0.992088779699691,0.12553825390683895,1.0,-0.12553825390683945,-0.9920887796996909,1.0,0.9920887796996909,-0.12553825390683954,1.0,0.9198684409088287,1.0,1.0,1.0,1.0
0.7691621864093645,0.6390536213792751,1.0,-0.639053621379275,0.7691621864093646,1.0,-0.7691621864093647,-0.639053621379275,1.0,0.0,0.0,0.0,0.4413476286113722,1.0,1.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.6264598392780095,-0.7794536995689805,1.0,0.0,0.0,0.0,0.5690064869986691,0.0,0.0,1.0,0.0
0.0,0.0,0.0,-0.08481838715126037,0.9963964277339913,1.0,0.0,0.0,0.0,0.0848183871512607,-0.9963964277339913,1.0,0.05406201672970756,0.0,1.0,0.0,1.0
0.0,0.0,0.0,-0.09836822532392252,0.995150085286949,1.0,-0.995150085286949,-0.09836822532392246,1.0,0.0983682253239224,-0.995150085286949,1.0,0.06272459301372946,0.0,1.0,1.0,1.0
0.45769071619952717,0.8891114712479892,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.889111471247989,-0.45769071619952756,1.0,0.6973534028937036,1.0,0.0,0.0,1.0
0.9682174404827419,0.25010995171133843,1.0,-0.2501099517113384,0.9682174404827419,1.0,-0.9682174404827419,-0.2501099517113383,1.0,0.25010995171133826,-0.968217440482742,1.0,0.16093354060875265,1.0,1.0,1.0,1.0
0.0,0.0,0.0,-0.7126453452821053,0.7015244912672322,1.0,-0.7015244912672322,-0.7126453452821053,1.0,0.0,0.0,0.0,0.5050061947549246,0.0,1.0,1.0,0.0
0.10742203268600481,0.9942135117235165,1.0,-0.9942135117235165,0.10742203268600486,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314807970954976,1.0,1.0,0.0,0.0
0.4390834065768278,0.8984463044995444,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7106065167868142,1.0,0.0,0.0,0.0
0.9825002310863349,0.18626136452656655,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11927423980343488,1.0,0.0,0.0,0.0
0.16205360498475152,0.9867819562149716,1.0,0.0,0.0,0.0,-0.16205360498475163,-0.9867819562149716,1.0,0.9867819562149716,-0.1620536049847517,1.0,0.8963765006334578,1.0,0.0,1.0,1.0
0.0,0.0,0.0,-0.994926990438453,0.1005996207601319,1.0,-0.10059962076013197,-0.994926990438453,1.0,0.994926990438453,-0.10059962076013203,1.0,0.9358477739798188,0.0,1.0,1.0,1.0
0.5961858293761525,0.8028464715318049,1.0,-0.8028464715318048,0.5961858293761527,1.0,-0.5961858293761527,-0.8028464715318047,1.0,0.8028464715318047,-0.5961858293761528,1.0,0.593364295222117,1.0,1.0,1.0,1.0
0.9663751242204884,0.257136382660711,1.0,0.0,0.0,0.0,-0.9663751242204884,-0.2571363826607109,1.0,0.25713638266071087,-0.9663751242204884,1.0,0.16555792021635396,1.0,0.0,1.0,1.0
0.5317947674751394,0.8468732640047519,1.0,-0.846873264004752,0.5317947674751393,1.0,0.0,0.0,0.0,0.846873264004752,-0.5317947674751394,1.0,0.6430355508076058,1.0,1.0,0.0,1.0
0.0,0.0,0.0,-0.3940675888050944,0.9190814629037728,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2578648293948457,0.0,1.0,0.0,0.0
0.0,0.0,0.0,-0.6887752053485263,0.724974976462702,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48370259767372226,0.0,1.0,0.0,0.0
0.9562095317407929,0.29268298790338604,1.0,-0.29268298790338587,0.9562095317407929,1.0,-0.9562095317407929,-0.2926829879033858,1.0,0.2926829879033862,-0.9562095317407928,1.0,0.18909612292330213,1.0,1.0,1.0,1.0
0.2606387243486426,0.9654364066938393,1.0,0.0,0.0,0.0,-0.26063872434864294,-0.9654364066938392,1.0,0.9654364066938392,-0.260638724348643,1.0,0.8321337205161367,1.0,0.0,1.0,1.0
0.5993180302855414,0.8005110233935938,1.0,-0.8005110233935937,0.5993180302855416,1.0,-0.5993180302855416,-0.8005110233935936,1.0,0.8005110233935936,-0.5993180302855416,1.0,0.5908769915488055,1.0,1.0,1.0,1.0
0.8248251890668427,0.5653878381083619,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.565387838108362,-0.8248251890668427,1.0,0.3825469757135015,1.0,0.0,0.0,1.0
0.0,0.0,0.0,-0.9232652643947168,0.3841630533538508,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7489800953588868,0.0,1.0,0.0,0.0
0.5309394148462427,0.8474097814887018,1.0,-0.8474097814887019,0.5309394148462426,1.0,-0.5309394148462426,-0.8474097814887018,1.0,0.8474097814887018,-0.5309394148462427,1.0,0.6436783411029923,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.02015741373551996,-0.999796818694426,1.0,0.0,0.0,0.0,0.9871665226701739,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9980780555561102,-0.06196930705868983,1.0,0.9605238202631575,0.0,0.0,0.0,1.0
0.2728174074496765,0.9620658304879335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9620658304879334,-0.2728174074496771,1.0,0.824089021897919,1.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.1753539943324661,-0.9845054477612856,1.0,0.9845054477612856,-0.17535399433246615,1.0,0.8877860106414978,0.0,0.0,1.0,1.0
0.09028127160822073,0.9959163077271115,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9959163077271115,-0.09028127160822069,1.0,0.9424467928745819,1.0,0.0,0.0,1.0
0.0,0.0,0.0,-0.4002525065461822,0.916404894685476,1.0,0.0,0.0,0.0,0.40025250654618233,-0.9164048946854759,1.0,0.26215516476649503,0.0,1.0,0.0,1.0
0.0,0.0,0.0,-0.48816200226541806,0.8727530346806123,1.0,-0.8727530346806123,-0.488162002265418,1.0,0.48816200226541795,-0.8727530346806123,1.0,0.32466496384034493,0.0,1.0,1.0,1.0
0.0,0.0,0.0,-0.6267193639253105,0.7792450441812603,1.0,-0.7792450441812603,-0.6267193639253104,1.0,0.62671936392531,-0.7792450441812606,1.0,0.43120550845077144,0.0,1.0,1.0,1.0
0.9996959252120906,0.02465881413089797,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015699879983686382,1.0,0.0,0.0,0.0
0.7012728237669215,0.7128929980340445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7128929980340443,-0.7012728237669218,1.0,0.5052309751066376,1.0,0.0,0.0,1.0
0.49751625889407114,0.8674546513426783,1.0,-0.8674546513426784,0.49751625889407103,1.0,-0.4975162588940711,-0.8674546513426784,1.0,0.0,0.0,0.0,0.6684909710314835,1.0,1.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9892560193705777,-0.1461934613417408,1.0,0.9065956000168686,0.0,0.0,0.0,1.0
0.7161461677074005,0.6979503323861976,1.0,-0.6979503323861975,0.7161461677074007,1.0,-0.7161461677074007,-0.6979503323861974,1.0,0.0,0.0,0.0,0.4918087702747276,1.0,1.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.694611442360895,-0.7193851153181563,1.0,0.7193851153181563,-0.6946114423608951,1.0,0.5111526414339628,0.0,0.0,1.0,1.0
0.7385103035467472,0.6742421905779045,1.0,0.0,0.0,0.0,-0.7385103035467472,-0.6742421905779046,1.0,0.0,0.0,0.0,0.4710592174136895,1.0,0.0,1.0,0.0
0.0,0.0,0.0,-0.05416259152839783,0.9985321295175874,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03449785780440795,0.0,1.0,0.0,0.0
0.0,0.0,0.0,-0.6258268717570629,0.7799620032968073,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4304767045374549,0.0,1.0,0.0,0.0
0.0,0.0,0.0,-0.9984405747704367,0.05582489276371374,1.0,-0.0558248927637138,-0.9984405747704366,1.0,0.0,0.0,0.0,0.9644422843544338,0.0,1.0,1.0,0.0
0.0,0.0,0.0,-0.9996310790588355,0.027160739674539382,1.0,-0.027160739674539445,-0.9996310790588355,1.0,0.0,0.0,0.0,0.9827068094320383,0.0,1.0,1.0,0.0
0.0,0.0,0.0,-0.8003331495076523,0.5995555435480201,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5906880841703817,0.0,1.0,0.0,0.0
0.8002865162946972,0.5996177881258172,1.0,-0.5996177881258173,0.8002865162946972,1.0,-0.8002865162946972,-0.5996177881258172,1.0,0.5996177881258172,-0.8002865162946972,1.0,0.4093614293146456,1.0,1.0,1.0,1.0
0.0,0.0,0.0,-0.8581510555908358,0.5133972787114617,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6567734787241927,0.0,1.0,0.0,0.0
0.4355456209462762,0.9001666579442513,1.0,-0.9001666579442513,0.43554562094627625,1.0,-0.43554562094627586,-0.9001666579442514,1.0,0.9001666579442514,-0.4355456209462759,1.0,0.7131109148149587,1.0,1.0,1.0,1.0
0.10043943854980715,0.9949431738465265,1.0,-0.9949431738465265,0.1004394385498072,1.0,-0.10043943854980683,-0.9949431738465265,1.0,0.9949431738465265,-0.10043943854980689,1.0,0.9359502682670181,1.0,1.0,1.0,1.0
0.8840701322928042,0.46735425662743646,1.0,-0.4673542566274363,0.8840701322928043,1.0,-0.8840701322928043,-0.46735425662743624,1.0,0.0,0.0,0.0,0.30958546900765005,1.0,1.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.6638622674148763,-0.7478548588481453,1.0,0.747854858848145,-0.6638622674148766,1.0,0.5378322139388517,0.0,0.0,1.0,1.0
0.8772004398931694,0.48012434665535353,1.0,-0.4801243466553536,0.8772004398931694,1.0,-0.8772004398931694,-0.48012434665535353,1.0,0.4801243466553535,-0.8772004398931694,1.0,0.31881692893321634,1.0,1.0,1.0,1.0
0.7624583347454246,0.6470373155987481,1.0,-0.6470373155987482,0.7624583347454246,1.0,-0.7624583347454246,-0.6470373155987481,1.0,0.0,0.0,0.0,0.44798443125839615,1.0,1.0,1.0,0.0
0.9177560241996019,0.3971446588402515,1.0,-0.3971446588402515,0.9177560241996019,1.0,-0.9177560241996019,-0.39714465884025146,1.0,0.0,0.0,0.0,0.2599977581995533,1.0,1.0,1.0,0.0
0.0,0.0,0.0,-0.4723348267825326,0.8814192029949852,1.0,-0.8814192029949852,-0.4723348267825325,1.0,0.47233482678253247,-0.8814192029949852,1.0,0.31317735819520875,0.0,1.0,1.0,1.0
0.5593282399588486,0.8289462708671392,1.0,-0.8289462708671391,0.559328239958849,1.0,-0.559328239958849,-0.828946270867139,1.0,0.828946270867139,-0.5593282399588491,1.0,0.6221182913131258,1.0,1.0,1.0,1.0
0.27961242865857544,0.9601129567606371,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8195880599015305,1.0,0.0,0.0,0.0
0.7517523533923425,0.6594455240344533,1.0,-0.6594455240344532,0.7517523533923425,1.0,-0.7517523533923425,-0.6594455240344532,1.0,0.6594455240344532,-0.7517523533923426,1.0,0.45841776670651746,1.0,1.0,1.0,1.0
0.6920690088806067,0.7218313424526637,1.0,-0.7218313424526637,0.6920690088806069,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.513398746431949,1.0,1.0,0.0,0.0
0.9271902766099376,0.3745906979090478,1.0,-0.3745906979090477,0.9271902766099376,1.0,-0.9271902766099375,-0.37459069790904787,1.0,0.3745906979090478,-0.9271902766099376,1.0,0.24443353036427995,1.0,1.0,1.0,1.0
0.7339684865963362,0.6791835250383241,1.0,-0.679183525038324,0.7339684865963363,1.0,-0.7339684865963364,-0.6791835250383239,1.0,0.0,0.0,0.0,0.475331930110205,1.0,1.0,1.0,0.0
0.0,0.0,0.0,-0.8718540617670494,0.4897657552139573,1.0,-0.4897657552139574,-0.8718540617670494,1.0,0.0,0.0,0.0,0.674164594343248,0.0,1.0,1.0,0.0
0.8406666458319886,0.5415529434742219,1.0,-0.5415529434742219,0.8406666458319887,1.0,-0.8406666458319887,-0.5415529434742218,1.0,0.5415529434742218,-0.8406666458319887,1.0,0.3643268570483429,1.0,1.0,1.0,1.0
0.785190650534839,0.6192541015711371,1.0,-0.6192541015711372,0.7851906505348389,1.0,0.0,0.0,0.0,0.6192541015711368,-0.7851906505348394,1.0,0.42512983840000274,1.0,1.0,0.0,1.0
0.0,0.0,0.0,-0.13557335744815366,0.990767311102983,1.0,-0.990767311102983,-0.1355733574481536,1.0,0.0,0.0,0.0,0.0865752852085101,0.0,1.0,1.0,0.0
0.0,0.0,0.0,-0.5278095255670375,0.8493627639122748,1.0,-0.8493627639122748,-0.5278095255670375,1.0,0.5278095255670374,-0.8493627639122749,1.0,0.35397302690632626,0.0,1.0,1.0,1.0
0.4306450001058176,0.9025214035599712,1.0,-0.9025214035599711,0.43064500010581763,1.0,-0.4306450001058177,-0.9025214035599711,1.0,0.9025214035599711,-0.43064500010581774,1.0,0.7165722174164338,1.0,1.0,1.0,1.0
0.15604289529086274,0.9877502795895554,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.900252380447458,1.0,0.0,0.0,0.0
0.6951072554791625,0.718906046281589,1.0,-0.718906046281589,0.6951072554791625,1.0,0.0,0.0,0.0,0.7189060462815893,-0.6951072554791623,1.0,0.5107137255448682,1.0,1.0,0.0,1.0
0.9988784707964287,0.04734765653533722,1.0,-0.04734765653533711,0.9988784707964287,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03015372793089577,1.0,1.0,0.0,0.0
0.9980177457334304,0.06293313277727393,1.0,-0.06293313277727398,0.9980177457334304,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04009097033104625,1.0,1.0,0.0,0.0
0.17322639564417966,0.9848820314393628,1.0,-0.9848820314393629,0.17322639564417952,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8891615356511636,1.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.9480284314542635,-0.31818562688212165,1.0,0.0,0.0,0.0,0.2061470524491419,0.0,0.0,1.0,0.0
0.7151584963879561,0.6989623201890913,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6989623201890912,-0.7151584963879561,1.0,0.4927089997695705,1.0,0.0,0.0,1.0
0.5042591291308789,0.8635523902393922,1.0,-0.8635523902393922,0.5042591291308789,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6635312883721383,1.0,1.0,0.0,0.0
0.0,0.0,0.0,-0.9751352791903731,0.221610440363971,1.0,-0.2216104403639715,-0.975135279190373,1.0,0.9751352791903729,-0.22161044036397157,1.0,0.8577373385770425,0.0,1.0,1.0,1.0
0.9447258848947744,0.32786125481640166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2126557074245501,1.0,0.0,0.0,0.0
0.9481549371263506,0.31780845678321107,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20589379219665327,1.0,0.0,0.0,0.0
0.42847740629932096,0.9035524955922631,1.0,-0.903552495592263,0.428477406299321,1.0,-0.4284774062993211,-0.903552495592263,1.0,0.903552495592263,-0.42847740629932113,1.0,0.718100319244129,1.0,1.0,1.0,1.0
0.0,0.0,0.0,-0.5297486165711819,0.848154704780277,1.0,0.0,0.0,0.0,0.5297486165711814,-0.8481547047802773,1.0,0.3554274604064075,0.0,1.0,0.0,1.0
0.6743452836750401,0.7384161688270576,1.0,-0.7384161688270575,0.6743452836750403,1.0,-0.6743452836750403,-0.7384161688270574,1.0,0.7384161688270574,-0.6743452836750403,1.0,0.5288519073374038,1.0,1.0,1.0,1.0
0.0,0.0,0.0,-0.7058279699771747,0.7083832838216191,1.0,-0.7083832838216192,-0.7058279699771747,1.0,0.0,0.0,0.0,0.4988497040005546,0.0,1.0,1.0,0.0
0.0209947962098021,0.9997795849746628,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9866333155288816,1.0,0.0,0.0,0.0
0.7117338754429823,0.7024492085175364,1.0,-0.7024492085175364,0.7117338754429823,1.0,0.0,0.0,0.0,0.7024492085175363,-0.7117338754429824,1.0,0.4958204014128965,1.0,1.0,0.0,1.0
0.009646856719105253,0.9999534679951068,1.0,-0.9999534679951068,0.009646856719105538,1.0,-0.009646856719105599,-0.9999534679951068,1.0,0.9999534679951068,-0.00964685671910566,1.0,0.9938585250127437,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993575254362904,-0.03584042904115652,1.0,0.9771783865775179,0.0,0.0,0.0,1.0
0.7731977063228476,0.6341650470792974,1.0,-0.6341650470792976,0.7731977063228475,1.0,-0.7731977063228476,-0.6341650470792976,1.0,0.6341650470792974,-0.7731977063228476,1.0,0.4373120560434014,1.0,1.0,1.0,1.0
